37.54843153756999,256.0,0.5,0.3991500517193827
36.53567084276346,256.0,0.5,0.3999714517961211
36.51017208568597,256.0,0.5,0.39999824331696715
36.403198776673655,256.0,0.5,0.39991236588793055
45.23901628095304,256.0,0.5,0.3938395864704819
37.3145265561277,256.0,0.5,0.39915826371137936
36.34821300783557,256.0,0.5,0.39998053753818275
36.319558183821485,256.0,0.5,0.39999524691789806
36.17223235905355,256.0,0.5,0.39989723723994264
64.79600100723157,256.0,0.5,0.3947844472725737
37.906816384623426,256.0,0.5,0.3989209952630224
36.11310629008748,256.0,0.5,0.3999724138802582
36.07701471706646,256.0,0.5,0.3999925263144333
36.01763315144605,256.0,0.5,0.3997502167366845
40.075562766067044,256.0,0.5,0.3963810936987862
35.85365581554161,256.0,0.5,0.39993719976509984
35.82609116120837,256.0,0.5,0.3999994242710109
35.6973206538966,256.0,0.5,0.3999524729511528
35.85552436436135,256.0,0.5,0.39895660002803074
35.56019662343252,256.0,0.5,0.39981883758402803
2923.634281372814,256.0,0.5,0.3555431706587912
48.75707870039116,256.0,0.5,0.39143975398099334
35.53401754741991,256.0,0.5,0.39982358199664814
35.42405265717548,256.0,0.5,0.399935256640907
35.395521233747615,256.0,0.5,0.39999938914944727
35.26056819481863,256.0,0.5,0.39996219203764133
48.44725513638953,256.0,0.5,0.3966900291905069
35.62384627933202,256.0,0.5,0.39965807581253837
35.22170032352232,256.0,0.5,0.3999863238380596
36.12551656885434,256.0,0.5,0.39915106407712525
35.181040166253595,256.0,0.5,0.3999772932114078
35.165625044103194,256.0,0.5,0.39993270209858994
35.10291869717268,256.0,0.5,0.39996594217761416
35.07594665359064,256.0,0.5,0.39999730899523545
30.11994106749772,512.0,0.5,0.40976722308696634
32.03134863504719,512.0,0.5,0.39876702868038844
31.776301838397156,512.0,0.5,0.39982990660948864
31.735878214450544,512.0,0.5,0.3999769253218714
31.691831209858037,512.0,0.5,0.39982885279466485
31.653440966647583,512.0,0.5,0.39986796668579616
31.613425474937443,512.0,0.5,0.3999441852985572
31.592968631148885,512.0,0.5,0.39999123064807335
31.53025679921616,512.0,0.5,0.39993406621510375
31.40613348811872,512.0,0.5,0.3996550787693977
53.408409417060184,512.0,0.5,0.38226700741057335
43.584216206518754,512.0,0.5,0.3874078879516141
32.79780314663978,512.0,0.5,0.397911387498066
31.33856386392854,512.0,0.5,0.39995425835522586
31.318069723597965,512.0,0.5,0.3999935350308175
31.281155434878436,512.0,0.5,0.3999586898811361
39.47284085689695,512.0,0.5,0.3901196270609755
31.792230091999482,512.0,0.5,0.39910749346146224
31.251206410736152,512.0,0.5,0.3999735513123594
31.235750215003467,512.0,0.5,0.39999834375095106
31.14071521565289,512.0,0.5,0.39994947224578564
30.992731076443185,512.0,0.5,0.3993623018627356
803.9563001934637,512.0,0.5,0.38878189590787526
32.916766238438285,512.0,0.5,0.39767954350853724
30.811203551401004,512.0,0.5,0.39995911796704553
32.08029653806643,512.0,0.5,0.39862746446038244
30.774180564617453,512.0,0.5,0.3999791882520201
30.798631359816305,512.0,0.5,0.39977494192810653
30.738677283620106,512.0,0.5,0.3999668807691156
31.407478039846975,512.0,0.5,0.39864037368864574
30.7035118518545,512.0,0.5,0.39996099307832195
30.683792193228626,512.0,0.5,0.3999115881918695
30.64121360072464,512.0,0.5,0.3999523995022773
30.617248680522124,512.0,0.5,0.39999563403529376
30.50905603352026,512.0,0.5,0.3999176382674265
47.23130324370806,512.0,0.5,0.3844275451962537
31.188794689986963,512.0,0.5,0.3986144071555635
30.470193121156775,512.0,0.5,0.39996524029386077
30.44018241211049,512.0,0.5,0.3999844765882249
30.406922999475153,512.0,0.5,0.39967595760805447
40.127146315053736,512.0,0.5,0.39432178632679526
30.243302414751206,512.0,0.5,0.39990504116355835
31.522529439447247,512.0,0.5,0.3985176001708491
30.196863985919542,512.0,0.5,0.39997454621202466
30.043103045483004,512.0,0.5,0.3998956350102572
55.36047132784426,512.0,0.5,0.3812466327979875
30.891136333484965,512.0,0.5,0.398193437416927
29.99692388703795,512.0,0.5,0.3999566799187505
29.962024890556467,512.0,0.5,0.39997724016851616
29.93409191249281,512.0,0.5,0.39957186084308705
