74.49043058307605,8.0,0.5,0.3999462492533102
74.82096102689789,8.0,0.5,0.399972943552123
74.81994789784534,8.0,0.5,0.3999733952082049
74.81258090678452,8.0,0.5,0.39997304013010765
74.74796992696241,8.0,0.5,0.39997356688593083
74.49033637654989,8.0,0.5,0.3999805917744112
74.34082538856177,8.0,0.5,0.3999976012598979
74.31332953110741,8.0,0.5,0.3999976207828896
74.26150360454545,8.0,0.5,0.39997559921727815
74.19405314687688,8.0,0.5,0.3999636139637706
74.15038213424461,8.0,0.5,0.39996762417461834
74.56990181325862,8.0,0.5,0.4000302826087997
74.36474233681074,8.0,0.5,0.40001350637952193
74.10225630162594,8.0,0.5,0.39999826277428097
74.07599834577509,8.0,0.5,0.39999922057613085
74.04353396650617,8.0,0.5,0.3999841829107676
74.04625245660021,8.0,0.5,0.39998148513544873
74.02711482036136,8.0,0.5,0.3999881072915664
74.04858864724642,8.0,0.5,0.4000137266140754
73.98167483856737,8.0,0.5,0.40000181590946976
73.98211674921822,8.0,0.5,0.4000009990890308
73.98277175552198,8.0,0.5,0.3999998206702665
73.95345073418203,8.0,0.5,0.39998737635349724
73.94271412850658,8.0,0.5,0.39998254944364253
74.4939232234564,8.0,0.5,0.4001246894918699
73.90039833588023,8.0,0.5,0.4000111522266054
73.89037912734335,8.0,0.5,0.40000286580566147
73.89217797481876,8.0,0.5,0.3999996082103051
73.8656399883211,8.0,0.5,0.3999902467871589
73.82888165439437,8.0,0.5,0.3999791883985529
175.93504189948035,16.0,0.5,0.3354774146794961
153.35274810979925,16.0,0.5,0.3459081249335704
135.86037018396496,16.0,0.5,0.3556380128841114
122.20105671380023,16.0,0.5,0.36458629858361397
98.38617549370736,16.0,0.5,0.3835590519686537
87.58701009333316,16.0,0.5,0.39478544222560524
81.70642537721807,16.0,0.5,0.3979281814580762
79.80147575765358,16.0,0.5,0.39975972473207805
77.86907268815938,16.0,0.5,0.3990508742601529
75.42509447927213,16.0,0.5,0.3989192877738119
73.16321572251442,16.0,0.5,0.39905078350064593
71.36830250700771,16.0,0.5,0.39916870097150847
71.57045274912473,16.0,0.5,0.3993287771657629
71.5692352926222,16.0,0.5,0.39932952642345926
71.55977043236662,16.0,0.5,0.39933171863569655
71.46827875040736,16.0,0.5,0.3993576790159232
70.90135757851735,16.0,0.5,0.3995477562393696
70.51587604185349,16.0,0.5,0.400126052582261
69.35915636975096,16.0,0.5,0.400003230340584
69.36172198159647,16.0,0.5,0.39999902997222836
68.61059041350595,16.0,0.5,0.39964597460366524
67.66857090468491,16.0,0.5,0.39941354413623575
68.43311989288203,16.0,0.5,0.3997408604662026
68.27201615963497,16.0,0.5,0.39974604840611033
67.56281814830898,16.0,0.5,0.39980946825987623
68.00700662965794,16.0,0.5,0.40037719366502483
66.47992903015367,16.0,0.5,0.4000728773703121
66.50334148667807,16.0,0.5,0.400040100985689
66.52917222971479,16.0,0.5,0.39999385136597326
66.14152746455152,16.0,0.5,0.3998025479094184
68.88359555496092,16.0,0.5,0.4001752343874062
66.55888573782667,16.0,0.5,0.39999252397063356
65.84375358754343,16.0,0.5,0.39999325308810146
65.72070419300597,16.0,0.5,0.39971970305441656
66.06429904507617,16.0,0.5,0.40021279128376847
65.08147411932995,16.0,0.5,0.40001877100252464
65.09257576184491,16.0,0.5,0.39999782307965476
64.77389113326637,16.0,0.5,0.3998184216504758
64.50331005956345,16.0,0.5,0.3997306553219505
66.39408414171697,16.0,0.5,0.4003213117464041
