96.33034937478573,2.0,0.5,0.3999912041523794
96.30559564751292,2.0,0.5,0.39999059038728124
96.2793381657603,2.0,0.5,0.3999902072752403
96.25297758671545,2.0,0.5,0.39999022420714464
96.22695274421696,2.0,0.5,0.3999904153232402
96.20243079008671,2.0,0.5,0.39999097329886374
96.18211709942076,2.0,0.5,0.39999144730464825
96.17149049766175,2.0,0.5,0.399990362463657
96.2023862955443,2.0,0.5,0.39998198607474744
96.20236795871162,2.0,0.5,0.3999819841193997
96.20218456437365,2.0,0.5,0.3999819655862625
96.20035478425442,2.0,0.5,0.39998186871987046
96.18321271558739,2.0,0.5,0.3999862090304113
96.15114787659024,2.0,0.5,0.3999968719587517
96.14280406888169,2.0,0.5,0.3999991894272416
96.13228250826099,2.0,0.5,0.39999608529110164
96.12013142259258,2.0,0.5,0.39999517626977704
96.10904442343544,2.0,0.5,0.3999951876857852
96.1012424915884,2.0,0.5,0.399994793087907
96.09893877523086,2.0,0.5,0.39999273401040353
96.10848188981666,2.0,0.5,0.39998823367347075
96.09789109337913,2.0,0.5,0.39999150714586185
96.07913863717954,2.0,0.5,0.39999780751039676
96.07474808314655,2.0,0.5,0.399999673237795
96.07036152572172,2.0,0.5,0.39999839573939316
96.06503220501061,2.0,0.5,0.39999798571918704
96.05987072149821,2.0,0.5,0.3999981159087119
96.05530815361581,2.0,0.5,0.39999830056139424
96.05121057435795,2.0,0.5,0.39999848976538727
96.0475613835783,2.0,0.5,0.3999985883896752
140.0798194401483,4.0,0.5,0.35506698291108413
135.8396994367716,4.0,0.5,0.3577341461979977
131.91293224213658,4.0,0.5,0.3603467737958644
121.64163768819199,4.0,0.5,0.36778311808703196
113.51252081588115,4.0,0.5,0.37459939814632526
97.7901355137096,4.0,0.5,0.3895835392012605
91.32351518476185,4.0,0.5,0.3973917161417033
88.48797885356684,4.0,0.5,0.3987181410121506
87.6400993633418,4.0,0.5,0.399970486222403
87.55598692876057,4.0,0.5,0.3999655710621163
87.48933843050072,4.0,0.5,0.399974787846134
87.43671241643675,4.0,0.5,0.3999792085709523
87.3903941109858,4.0,0.5,0.39998084618899993
87.34647201982382,4.0,0.5,0.39998169334083916
87.30384259831536,4.0,0.5,0.3999825876500635
87.26453206096545,4.0,0.5,0.3999841780642356
87.22884707507089,4.0,0.5,0.3999857896633737
87.1954293898689,4.0,0.5,0.3999862000512929
87.16268113779063,4.0,0.5,0.3999865173662348
87.13154858458603,4.0,0.5,0.3999872509952645
87.10268554892306,4.0,0.5,0.39998826490264755
87.0766552883668,4.0,0.5,0.39998943651309304
87.05313278139735,4.0,0.5,0.39999035243293124
87.03248080461714,4.0,0.5,0.3999911619126501
87.02193962203076,4.0,0.5,0.3999922206015272
87.09557054517425,4.0,0.5,0.3999944863567734
87.09539955368183,4.0,0.5,0.3999947278306345
87.09518527487788,4.0,0.5,0.3999945015249874
87.09177144983006,4.0,0.5,0.3999946518797241
87.06543152574028,4.0,0.5,0.3999957582507444
87.00639397163235,4.0,0.5,0.39999869248967296
86.99623169949064,4.0,0.5,0.3999995934343599
86.98641150869196,4.0,0.5,0.3999963076083158
86.97467754296699,4.0,0.5,0.3999945410237426
86.9683503247229,4.0,0.5,0.39999503045895973
87.01182834914798,4.0,0.5,0.39999615663596055
86.98673961113495,4.0,0.5,0.39999707872971235
86.95587877797443,4.0,0.5,0.39999951873958656
86.95267832456804,4.0,0.5,0.39999968578945794
86.9463681607725,4.0,0.5,0.39999752722569143
86.93922074464678,4.0,0.5,0.3999965950992406
86.93498657185607,4.0,0.5,0.3999967777760155
86.94735579189235,4.0,0.5,0.39999622184282985
86.93751280395537,4.0,0.5,0.3999975261508251
86.92788900754266,4.0,0.5,0.3999995536946982
86.92345785630397,4.0,0.5,0.3999982817021412
86.91901453182189,4.0,0.5,0.3999976559722212
86.91601895952172,4.0,0.5,0.39999741407296885
86.91866606443355,4.0,0.5,0.3999965059084058
86.91464788609649,4.0,0.5,0.39999755582104074
178.47286297010544,8.0,0.5,0.3327734764603438
165.19969839675218,8.0,0.5,0.33782195487786726
153.63249055483863,8.0,0.5,0.3427896145202317
126.90404414941256,8.0,0.5,0.35642386248202573
109.06180376671638,8.0,0.5,0.3689505692480946
84.7282500134165,8.0,0.5,0.38922600574776384
77.9061779287573,8.0,0.5,0.3987687643528695
76.49067823204749,8.0,0.5,0.39922049267182513
75.93007118781212,8.0,0.5,0.39994959064963825
75.71240285259107,8.0,0.5,0.3998783166775744
75.51147874589975,8.0,0.5,0.3998988801798939
75.33626163141366,8.0,0.5,0.39990062623509165
75.21321254824599,8.0,0.5,0.3998986973816387
